Date Time	Temperature   (*C)
02/06/03 01:24:31.0	2.8
02/06/03 04:54:31.0	2.8
02/06/03 08:24:31.0	2.8
02/06/03 11:54:31.0	3.7
02/06/03 15:24:31.0	3.7
02/06/03 18:54:31.0	3.3
02/06/03 22:24:31.0	2.8
02/07/03 01:54:31.0	2.8
02/07/03 05:24:31.0	2.8
02/07/03 08:54:31.0	2.8
02/07/03 12:24:31.0	4.1
02/07/03 15:54:31.0	3.3
02/07/03 19:24:31.0	3.3
02/07/03 22:54:31.0	3.3
02/08/03 02:24:31.0	2.8
02/08/03 05:54:31.0	2.8
02/08/03 09:24:31.0	3.3
02/08/03 12:54:31.0	4.1
02/08/03 16:24:31.0	3.7
02/08/03 19:54:31.0	2.8
02/08/03 23:24:31.0	2.8
02/09/03 02:54:31.0	2.8
02/09/03 06:24:31.0	2.8
02/09/03 09:54:31.0	3.3
02/09/03 13:24:31.0	4.1
02/09/03 16:54:31.0	3.3
02/09/03 20:24:31.0	3.3
02/09/03 23:54:31.0	2.8
02/10/03 03:24:31.0	2.8
02/10/03 06:54:31.0	2.8
02/10/03 10:24:31.0	2.8
02/10/03 13:54:31.0	4.1
02/10/03 17:24:31.0	3.3
02/10/03 20:54:31.0	3.3
02/11/03 00:24:31.0	2.8
02/11/03 03:54:31.0	2.8
02/11/03 07:24:31.0	2.8
02/11/03 10:54:31.0	3.7
02/11/03 14:24:31.0	3.7
02/11/03 17:54:31.0	3.3
02/11/03 21:24:31.0	2.8
02/12/03 00:54:31.0	2.8
02/12/03 04:24:31.0	2.8
02/12/03 07:54:31.0	2.8
02/12/03 11:24:31.0	3.7
02/12/03 14:54:31.0	3.7
02/12/03 18:24:31.0	3.3
02/12/03 21:54:31.0	3.3
02/13/03 01:24:31.0	3.3
02/13/03 04:54:31.0	3.3
02/13/03 08:24:31.0	3.3
02/13/03 11:54:31.0	3.3
02/13/03 15:24:31.0	3.3
02/13/03 18:54:31.0	3.3
02/13/03 22:24:31.0	3.3
02/14/03 01:54:31.0	3.3
02/14/03 05:24:31.0	3.3
02/14/03 08:54:31.0	3.3
02/14/03 12:24:31.0	3.3
02/14/03 15:54:31.0	3.3
02/14/03 19:24:31.0	3.3
02/14/03 22:54:31.0	3.3
02/15/03 02:24:31.0	3.3
02/15/03 05:54:31.0	3.3
02/15/03 09:24:31.0	3.3
02/15/03 12:54:31.0	3.3
02/15/03 16:24:31.0	3.3
02/15/03 19:54:31.0	3.3
02/15/03 23:24:31.0	3.3
02/16/03 02:54:31.0	3.3
02/16/03 06:24:31.0	2.8
02/16/03 09:54:31.0	3.3
02/16/03 13:24:31.0	3.3
02/16/03 16:54:31.0	3.3
02/16/03 20:24:31.0	2.8
02/16/03 23:54:31.0	2.8
02/17/03 03:24:31.0	2.8
02/17/03 06:54:31.0	2.8
02/17/03 10:24:31.0	3.3
02/17/03 13:54:31.0	2.8
02/17/03 17:24:31.0	2.8
02/17/03 20:54:31.0	2.8
02/18/03 00:24:31.0	2.8
02/18/03 03:54:31.0	2.4
02/18/03 07:24:31.0	2.4
02/18/03 10:54:31.0	3.3
02/18/03 14:24:31.0	3.7
02/18/03 17:54:31.0	2.8
02/18/03 21:24:31.0	2.8
02/19/03 00:54:31.0	2.8
02/19/03 04:24:31.0	2.8
02/19/03 07:54:31.0	2.8
02/19/03 11:24:31.0	3.3
02/19/03 14:54:31.0	3.7
02/19/03 18:24:31.0	2.8
02/19/03 21:54:31.0	2.8
02/20/03 01:24:31.0	2.8
02/20/03 04:54:31.0	2.8
02/20/03 08:24:31.0	2.8
02/20/03 11:54:31.0	3.3
02/20/03 15:24:31.0	3.3
02/20/03 18:54:31.0	3.3
02/20/03 22:24:31.0	3.3
02/21/03 01:54:31.0	3.3
02/21/03 05:24:31.0	3.3
02/21/03 08:54:31.0	3.3
02/21/03 12:24:31.0	3.3
02/21/03 15:54:31.0	3.3
02/21/03 19:24:31.0	3.3
02/21/03 22:54:31.0	3.3
02/22/03 02:24:31.0	3.3
02/22/03 05:54:31.0	2.8
02/22/03 09:24:31.0	2.8
02/22/03 12:54:31.0	3.3
02/22/03 16:24:31.0	2.8
02/22/03 19:54:31.0	2.8
02/22/03 23:24:31.0	2.8
02/23/03 02:54:31.0	2.8
02/23/03 06:24:31.0	2.4
02/23/03 09:54:31.0	2.8
02/23/03 13:24:31.0	3.7
02/23/03 16:54:31.0	2.8
02/23/03 20:24:31.0	2.8
02/23/03 23:54:31.0	2.8
02/24/03 03:24:31.0	2.4
02/24/03 06:54:31.0	2.4
02/24/03 10:24:31.0	2.8
02/24/03 13:54:31.0	3.3
02/24/03 17:24:31.0	2.8
02/24/03 20:54:31.0	2.4
02/25/03 00:24:31.0	2.4
02/25/03 03:54:31.0	2.4
02/25/03 07:24:31.0	2.4
02/25/03 10:54:31.0	3.3
02/25/03 14:24:31.0	3.3
02/25/03 17:54:31.0	2.8
02/25/03 21:24:31.0	2.4
02/26/03 00:54:31.0	2.4
02/26/03 04:24:31.0	2.4
02/26/03 07:54:31.0	2.4
02/26/03 11:24:31.0	3.7
02/26/03 14:54:31.0	3.3
02/26/03 18:24:31.0	2.8
02/26/03 21:54:31.0	2.8
02/27/03 01:24:31.0	2.4
02/27/03 04:54:31.0	2.4
02/27/03 08:24:31.0	2.4
02/27/03 11:54:31.0	4.1
02/27/03 15:24:31.0	3.3
02/27/03 18:54:31.0	2.8
02/27/03 22:24:31.0	2.8
02/28/03 01:54:31.0	2.8
02/28/03 05:24:31.0	2.4
02/28/03 08:54:31.0	2.8
02/28/03 12:24:31.0	2.8
02/28/03 15:54:31.0	2.8
02/28/03 19:24:31.0	2.8
02/28/03 22:54:31.0	2.8
03/01/03 02:24:31.0	2.4
03/01/03 05:54:31.0	2.4
03/01/03 09:24:31.0	2.8
03/01/03 12:54:31.0	3.3
03/01/03 16:24:31.0	3.7
03/01/03 19:54:31.0	2.8
03/01/03 23:24:31.0	2.8
03/02/03 02:54:31.0	2.8
03/02/03 06:24:31.0	2.4
03/02/03 09:54:31.0	2.8
03/02/03 13:24:31.0	2.8
03/02/03 16:54:31.0	2.8
03/02/03 20:24:31.0	2.4
03/02/03 23:54:31.0	2.4
03/03/03 03:24:31.0	2.4
03/03/03 06:54:31.0	2.4
03/03/03 10:24:31.0	2.8
03/03/03 13:54:31.0	3.3
03/03/03 17:24:31.0	2.8
03/03/03 20:54:31.0	2.8
03/04/03 00:24:31.0	2.8
03/04/03 03:54:31.0	2.8
03/04/03 07:24:31.0	2.8
03/04/03 10:54:31.0	2.8
03/04/03 14:24:31.0	3.7
03/04/03 17:54:31.0	2.8
03/04/03 21:24:31.0	2.8
03/05/03 00:54:31.0	2.8
03/05/03 04:24:31.0	2.8
03/05/03 07:54:31.0	2.8
03/05/03 11:24:31.0	2.8
03/05/03 14:54:31.0	2.4
03/05/03 18:24:31.0	2.4
03/05/03 21:54:31.0	2
03/06/03 01:24:31.0	2
03/06/03 04:54:31.0	2
03/06/03 08:24:31.0	2
03/06/03 11:54:31.0	2
03/06/03 15:24:31.0	2
03/06/03 18:54:31.0	1.6
03/06/03 22:24:31.0	1.6
03/07/03 01:54:31.0	1.1
03/07/03 05:24:31.0	1.1
03/07/03 08:54:31.0	1.1
03/07/03 12:24:31.0	1.1
03/07/03 15:54:31.0	1.6
03/07/03 19:24:31.0	1.1
03/07/03 22:54:31.0	1.1
03/08/03 02:24:31.0	0.7
03/08/03 05:54:31.0	0.7
03/08/03 09:24:31.0	0.7
03/08/03 12:54:31.0	1.6
03/08/03 16:24:31.0	2
03/08/03 19:54:31.0	2
03/08/03 23:24:31.0	2
03/09/03 02:54:31.0	2
03/09/03 06:24:31.0	2
03/09/03 09:54:31.0	2.4
03/09/03 13:24:31.0	2.8
03/09/03 16:54:31.0	2.8
03/09/03 20:24:31.0	2.4
03/09/03 23:54:31.0	2.4
03/10/03 03:24:31.0	2.4
03/10/03 06:54:31.0	2.4
03/10/03 10:24:31.0	3.3
03/10/03 13:54:31.0	3.7
03/10/03 17:24:31.0	2.8
03/10/03 20:54:31.0	2.8
03/11/03 00:24:31.0	2.8
03/11/03 03:54:31.0	2.8
03/11/03 07:24:31.0	2.8
03/11/03 10:54:31.0	3.3
03/11/03 14:24:31.0	3.3
03/11/03 17:54:31.0	3.3
03/11/03 21:24:31.0	2.8
03/12/03 00:54:31.0	3.3
03/12/03 04:24:31.0	3.3
03/12/03 07:54:31.0	3.3
03/12/03 11:24:31.0	3.3
03/12/03 14:54:31.0	2.8
03/12/03 18:24:31.0	2.8
03/12/03 21:54:31.0	2.8
03/13/03 01:24:31.0	2.8
03/13/03 04:54:31.0	2.8
03/13/03 08:24:31.0	2.8
03/13/03 11:54:31.0	2.8
03/13/03 15:24:31.0	2.8
03/13/03 18:54:31.0	2.8
03/13/03 22:24:31.0	2.8
03/14/03 01:54:31.0	2.8
03/14/03 05:24:31.0	2.8
03/14/03 08:54:31.0	2.8
03/14/03 12:24:31.0	3.3
03/14/03 15:54:31.0	3.3
03/14/03 19:24:31.0	2.8
03/14/03 22:54:31.0	2.8
03/15/03 02:24:31.0	2.8
03/15/03 05:54:31.0	2.8
03/15/03 09:24:31.0	2.8
03/15/03 12:54:31.0	3.3
03/15/03 16:24:31.0	3.3
03/15/03 19:54:31.0	3.3
03/15/03 23:24:31.0	2.8
03/16/03 02:54:31.0	2.8
03/16/03 06:24:31.0	2.8
03/16/03 09:54:31.0	3.7
03/16/03 13:24:31.0	4.5
03/16/03 16:54:31.0	3.3
03/16/03 20:24:31.0	3.3
03/16/03 23:54:31.0	3.3
03/17/03 03:24:31.0	3.3
03/17/03 06:54:31.0	3.3
03/17/03 10:24:31.0	4.1
03/17/03 13:54:31.0	4.5
03/17/03 17:24:31.0	3.7
03/17/03 20:54:31.0	3.3
03/18/03 00:24:31.0	3.3
03/18/03 03:54:31.0	3.3
03/18/03 07:24:31.0	3.3
03/18/03 10:54:31.0	3.3
03/18/03 14:24:31.0	3.7
03/18/03 17:54:31.0	3.3
03/18/03 21:24:31.0	3.3
03/19/03 00:54:31.0	3.3
03/19/03 04:24:31.0	3.3
03/19/03 07:54:31.0	3.3
03/19/03 11:24:31.0	3.7
03/19/03 14:54:31.0	3.3
03/19/03 18:24:31.0	3.3
03/19/03 21:54:31.0	3.3
03/20/03 01:24:31.0	3.3
03/20/03 04:54:31.0	3.3
03/20/03 08:24:31.0	3.3
03/20/03 11:54:31.0	3.7
03/20/03 15:24:31.0	3.7
03/20/03 18:54:31.0	3.3
03/20/03 22:24:31.0	3.3
03/21/03 01:54:31.0	3.3
03/21/03 05:24:31.0	3.3
03/21/03 08:54:31.0	3.3
03/21/03 12:24:31.0	3.3
03/21/03 15:54:31.0	3.3
03/21/03 19:24:31.0	3.3
03/21/03 22:54:31.0	3.3
03/22/03 02:24:31.0	3.3
03/22/03 05:54:31.0	2.8
03/22/03 09:24:31.0	3.3
03/22/03 12:54:31.0	3.3
03/22/03 16:24:31.0	3.3
03/22/03 19:54:31.0	2.8
03/22/03 23:24:31.0	2.8
03/23/03 02:54:31.0	2.8
03/23/03 06:24:31.0	2.8
03/23/03 09:54:31.0	3.7
03/23/03 13:24:31.0	4.1
03/23/03 16:54:31.0	3.3
03/23/03 20:24:31.0	2.8
03/23/03 23:54:31.0	2.8
03/24/03 03:24:31.0	2.8
03/24/03 06:54:31.0	2.4
03/24/03 10:24:31.0	3.7
03/24/03 13:54:31.0	3.7
03/24/03 17:24:31.0	2.8
03/24/03 20:54:31.0	2.8
03/25/03 00:24:31.0	2.8
03/25/03 03:54:31.0	2.8
03/25/03 07:24:31.0	2.8
03/25/03 10:54:31.0	3.3
03/25/03 14:24:31.0	3.3
03/25/03 17:54:31.0	3.3
03/25/03 21:24:31.0	3.3
03/26/03 00:54:31.0	3.3
03/26/03 04:24:31.0	2.8
03/26/03 07:54:31.0	2.8
03/26/03 11:24:31.0	3.3
03/26/03 14:54:31.0	3.3
03/26/03 18:24:31.0	2.8
03/26/03 21:54:31.0	2.8
03/27/03 01:24:31.0	2.8
03/27/03 04:54:31.0	2.8
03/27/03 08:24:31.0	2.8
03/27/03 11:54:31.0	4.1
03/27/03 15:24:31.0	4.1
03/27/03 18:54:31.0	3.3
03/27/03 22:24:31.0	3.3
03/28/03 01:54:31.0	2.8
03/28/03 05:24:31.0	2.8
03/28/03 08:54:31.0	3.3
03/28/03 12:24:31.0	4.5
03/28/03 15:54:31.0	3.7
03/28/03 19:24:31.0	3.7
03/28/03 22:54:31.0	3.7
03/29/03 02:24:31.0	3.3
03/29/03 05:54:31.0	3.3
03/29/03 09:24:31.0	4.1
03/29/03 12:54:31.0	5.3
03/29/03 16:24:31.0	4.9
03/29/03 19:54:31.0	4.1
03/29/03 23:24:31.0	4.1
03/30/03 02:54:31.0	4.5
03/30/03 06:24:31.0	4.5
03/30/03 09:54:31.0	5.3
03/30/03 13:24:31.0	5.3
03/30/03 16:54:31.0	4.5
03/30/03 20:24:31.0	4.5
03/30/03 23:54:31.0	4.5
03/31/03 03:24:31.0	4.1
03/31/03 06:54:31.0	4.1
03/31/03 10:24:31.0	4.5
03/31/03 13:54:31.0	4.9
03/31/03 17:24:31.0	4.9
03/31/03 20:54:31.0	4.9
04/01/03 00:24:31.0	4.9
04/01/03 03:54:31.0	4.5
04/01/03 07:24:31.0	4.1
04/01/03 10:54:31.0	5.3
04/01/03 14:24:31.0	4.5
04/01/03 17:54:31.0	4.1
04/01/03 21:24:31.0	3.7
04/02/03 00:54:31.0	3.7
04/02/03 04:24:31.0	3.3
04/02/03 07:54:31.0	3.7
04/02/03 11:24:31.0	3.7
04/02/03 14:54:31.0	3.7
04/02/03 18:24:31.0	3.3
04/02/03 21:54:31.0	3.3
04/03/03 01:24:31.0	3.3
04/03/03 04:54:31.0	3.3
04/03/03 08:24:31.0	3.3
04/03/03 11:54:31.0	4.1
04/03/03 15:24:31.0	3.7
04/03/03 18:54:31.0	3.3
04/03/03 22:24:31.0	3.3
04/04/03 01:54:31.0	3.3
04/04/03 05:24:31.0	3.3
04/04/03 08:54:31.0	3.7
04/04/03 12:24:31.0	4.1
04/04/03 15:54:31.0	4.1
04/04/03 19:24:31.0	3.7
04/04/03 22:54:31.0	3.7
04/05/03 02:24:31.0	3.7
04/05/03 05:54:31.0	3.7
04/05/03 09:24:31.0	4.1
04/05/03 12:54:31.0	4.1
04/05/03 16:24:31.0	3.7
04/05/03 19:54:31.0	3.3
04/05/03 23:24:31.0	3.3
04/06/03 03:54:31.0	3.3
04/06/03 07:24:31.0	3.3
04/06/03 10:54:31.0	3.7
04/06/03 14:24:31.0	5.3
04/06/03 17:54:31.0	4.5
04/06/03 21:24:31.0	3.7
04/07/03 00:54:31.0	3.7
04/07/03 04:24:31.0	3.7
04/07/03 07:54:31.0	3.7
04/07/03 11:24:31.0	3.7
04/07/03 14:54:31.0	3.7
04/07/03 18:24:31.0	3.7
04/07/03 21:54:31.0	3.7
04/08/03 01:24:31.0	3.7
04/08/03 04:54:31.0	3.7
04/08/03 08:24:31.0	3.7
04/08/03 11:54:31.0	3.7
04/08/03 15:24:31.0	4.5
04/08/03 18:54:31.0	3.7
04/08/03 22:24:31.0	3.7
04/09/03 01:54:31.0	3.7
04/09/03 05:24:31.0	3.7
04/09/03 08:54:31.0	3.7
04/09/03 12:24:31.0	4.9
04/09/03 15:54:31.0	5.3
04/09/03 19:24:31.0	4.1
04/09/03 22:54:31.0	4.1
04/10/03 02:24:31.0	4.1
04/10/03 05:54:31.0	4.1
04/10/03 09:24:31.0	4.1
04/10/03 12:54:31.0	4.5
04/10/03 16:24:31.0	4.1
04/10/03 19:54:31.0	4.1
04/10/03 23:24:31.0	4.1
04/11/03 02:54:31.0	4.1
04/11/03 06:24:31.0	3.7
04/11/03 09:54:31.0	4.1
04/11/03 13:24:31.0	4.1
04/11/03 16:54:31.0	4.5
04/11/03 20:24:31.0	4.1
04/11/03 23:54:31.0	4.1
04/12/03 03:24:31.0	4.1
04/12/03 06:54:31.0	4.1
04/12/03 10:24:31.0	4.1
04/12/03 13:54:31.0	4.5
04/12/03 17:24:31.0	4.5
04/12/03 20:54:31.0	4.1
04/13/03 00:24:31.0	4.5
04/13/03 03:54:31.0	4.1
04/13/03 07:24:31.0	4.1
04/13/03 10:54:31.0	4.5
04/13/03 14:24:31.0	4.5
04/13/03 17:54:31.0	4.5
04/13/03 21:24:31.0	4.1
04/14/03 00:54:31.0	4.1
04/14/03 04:24:31.0	4.1
04/14/03 07:54:31.0	4.1
04/14/03 11:24:31.0	4.9
04/14/03 14:54:31.0	4.5
04/14/03 18:24:31.0	4.5
04/14/03 21:54:31.0	4.1
04/15/03 01:24:31.0	4.1
04/15/03 04:54:31.0	4.1
04/15/03 08:24:31.0	4.1
04/15/03 11:54:31.0	4.5
04/15/03 15:24:31.0	4.9
04/15/03 18:54:31.0	4.9
04/15/03 22:24:31.0	4.5
04/16/03 01:54:31.0	4.5
04/16/03 05:24:31.0	4.5
04/16/03 08:54:31.0	4.5
04/16/03 12:24:31.0	4.9
04/16/03 15:54:31.0	5.3
04/16/03 19:24:31.0	4.9
04/16/03 22:54:31.0	4.9
04/17/03 02:24:31.0	4.9
04/17/03 05:54:31.0	4.9
04/17/03 09:24:31.0	4.9
04/17/03 12:54:31.0	5.8
04/17/03 16:24:31.0	5.3
04/17/03 19:54:31.0	4.9
04/17/03 23:24:31.0	4.9
04/18/03 02:54:31.0	4.9
04/18/03 06:24:31.0	4.5
04/18/03 09:54:31.0	4.9
04/18/03 13:24:31.0	5.8
04/18/03 16:54:31.0	5.3
04/18/03 20:24:31.0	5.3
04/18/03 23:54:31.0	5.3
04/19/03 03:24:31.0	4.9
04/19/03 06:54:31.0	4.9
04/19/03 10:24:31.0	5.3
04/19/03 13:54:31.0	5.8
04/19/03 17:24:31.0	6.2
04/19/03 20:54:31.0	5.3
04/20/03 00:24:31.0	4.9
04/20/03 03:54:31.0	4.5
04/20/03 07:24:31.0	4.5
04/20/03 10:54:31.0	4.9
04/20/03 14:24:31.0	5.3
04/20/03 17:54:31.0	5.3
04/20/03 21:24:31.0	4.5
04/21/03 00:54:31.0	4.9
04/21/03 04:24:31.0	4.9
04/21/03 07:54:31.0	4.5
04/21/03 11:24:31.0	4.9
04/21/03 14:54:31.0	4.9
04/21/03 18:24:31.0	4.5
04/21/03 21:54:31.0	4.5
04/22/03 01:24:31.0	4.5
04/22/03 04:54:31.0	4.9
04/22/03 08:24:31.0	4.9
04/22/03 11:54:31.0	4.9
04/22/03 15:24:31.0	5.3
04/22/03 18:54:31.0	4.9
04/22/03 22:24:31.0	4.9
04/23/03 01:54:31.0	4.9
04/23/03 05:24:31.0	4.5
04/23/03 08:54:31.0	4.5
04/23/03 12:24:31.0	4.9
04/23/03 15:54:31.0	4.9
04/23/03 19:24:31.0	4.5
04/23/03 22:54:31.0	4.5
04/24/03 02:24:31.0	4.5
04/24/03 05:54:31.0	4.5
04/24/03 09:24:31.0	4.5
04/24/03 12:54:31.0	4.9
04/24/03 16:24:31.0	5.3
04/24/03 19:54:31.0	4.9
04/24/03 23:24:31.0	4.5
04/25/03 02:54:31.0	4.5
04/25/03 06:24:31.0	4.5
04/25/03 09:54:31.0	4.9
04/25/03 13:24:31.0	5.8
04/25/03 16:54:31.0	4.9
04/25/03 20:24:31.0	4.5
04/25/03 23:54:31.0	4.5
04/26/03 03:24:31.0	4.5
04/26/03 06:54:31.0	4.5
04/26/03 10:24:31.0	4.9
04/26/03 13:54:31.0	5.8
04/26/03 17:24:31.0	5.8
04/26/03 20:54:31.0	4.9
04/27/03 00:24:31.0	4.9
04/27/03 03:54:31.0	4.9
04/27/03 07:24:31.0	4.5
04/27/03 10:54:31.0	5.3
04/27/03 14:24:31.0	6.6
04/27/03 17:54:31.0	6.2
04/27/03 21:24:31.0	5.3
04/28/03 00:54:31.0	4.9
04/28/03 04:24:31.0	4.9
04/28/03 07:54:31.0	4.9
04/28/03 11:24:31.0	6.2
04/28/03 14:54:31.0	6.2
04/28/03 18:24:31.0	5.8
04/28/03 21:54:31.0	5.8
04/29/03 01:24:31.0	5.3
04/29/03 04:54:31.0	4.9
04/29/03 08:24:31.0	5.3
04/29/03 11:54:31.0	5.8
04/29/03 15:24:31.0	6.2
04/29/03 18:54:31.0	5.8
04/29/03 22:24:31.0	5.8
04/30/03 01:54:31.0	5.8
04/30/03 05:24:31.0	5.8
04/30/03 08:54:31.0	5.8
04/30/03 12:24:31.0	6.2
04/30/03 15:54:31.0	6.2
04/30/03 19:24:31.0	6.2
04/30/03 22:54:31.0	6.2
05/01/03 02:24:31.0	5.8
05/01/03 05:54:31.0	5.8
05/01/03 09:24:31.0	6.2
05/01/03 12:54:31.0	7
05/01/03 16:24:31.0	8.2
05/01/03 19:54:31.0	7
05/01/03 23:24:31.0	7
05/02/03 02:54:31.0	7
05/02/03 06:24:31.0	6.6
05/02/03 09:54:31.0	7
05/02/03 13:24:31.0	7.8
05/02/03 16:54:31.0	7.8
05/02/03 20:24:31.0	7.4
05/02/03 23:54:31.0	7.4
05/03/03 03:24:31.0	7
05/03/03 06:54:31.0	7
05/03/03 10:24:31.0	7.4
05/03/03 13:54:31.0	7.4
05/03/03 17:24:31.0	7.4
05/03/03 20:54:31.0	7
05/04/03 00:24:31.0	6.6
05/04/03 03:54:31.0	6.2
05/04/03 07:24:31.0	5.3
05/04/03 10:54:31.0	4.9
05/04/03 14:24:31.0	5.3
05/04/03 17:54:31.0	4.9
05/04/03 21:24:31.0	4.9
05/05/03 00:54:31.0	4.9
05/05/03 04:24:31.0	4.9
05/05/03 07:54:31.0	4.9
05/05/03 11:24:31.0	5.3
05/05/03 14:54:31.0	5.3
05/05/03 18:24:31.0	5.3
05/05/03 21:54:31.0	4.9
05/06/03 01:24:31.0	5.3
05/06/03 04:54:31.0	5.3
05/06/03 08:24:31.0	5.3
05/06/03 11:54:31.0	6.2
05/06/03 15:24:31.0	6.6
05/06/03 18:54:31.0	6.2
05/06/03 22:24:31.0	6.2
05/07/03 01:54:31.0	5.8
05/07/03 05:24:31.0	5.8
05/07/03 08:54:31.0	5.8
05/07/03 12:24:31.0	6.6
05/07/03 15:54:31.0	6.2
05/07/03 19:24:31.0	6.2
05/07/03 22:54:31.0	6.2
05/08/03 02:24:31.0	6.2
05/08/03 05:54:31.0	6.2
05/08/03 09:24:31.0	6.2
05/08/03 12:54:31.0	7
05/08/03 16:24:31.0	6.6
05/08/03 19:54:31.0	6.2
05/08/03 23:24:31.0	6.2
05/09/03 02:54:31.0	6.2
05/09/03 06:24:31.0	6.2
05/09/03 09:54:31.0	6.2
05/09/03 13:24:31.0	6.2
05/09/03 16:54:31.0	6.2
05/09/03 20:24:31.0	6.2
05/09/03 23:54:31.0	6.2
05/10/03 03:24:31.0	6.2
05/10/03 06:54:31.0	6.2
05/10/03 10:24:31.0	6.2
05/10/03 13:54:31.0	7
05/10/03 17:24:31.0	7
05/10/03 20:54:31.0	6.2
05/11/03 00:24:31.0	6.2
05/11/03 03:54:31.0	6.2
05/11/03 07:24:31.0	6.2
05/11/03 10:54:31.0	7
05/11/03 14:24:31.0	7
05/11/03 17:54:31.0	7
05/11/03 21:24:31.0	7
05/12/03 00:54:31.0	6.6
05/12/03 04:24:31.0	6.6
05/12/03 07:54:31.0	6.6
05/12/03 11:24:31.0	7
05/12/03 14:54:31.0	7.4
05/12/03 18:24:31.0	7
05/12/03 21:54:31.0	7
05/13/03 01:24:31.0	7
05/13/03 04:54:31.0	7
05/13/03 08:24:31.0	7
05/13/03 11:54:31.0	7.8
05/13/03 15:24:31.0	8.6
05/13/03 18:54:31.0	7.8
05/13/03 22:24:31.0	7.4
05/14/03 01:54:31.0	8.2
05/14/03 05:24:31.0	7.8
05/14/03 08:54:31.0	7.4
05/14/03 12:24:31.0	7.4
05/14/03 15:54:31.0	7.4
05/14/03 19:24:31.0	7
05/14/03 22:54:31.0	7
05/15/03 02:24:31.0	7
05/15/03 05:54:31.0	7
05/15/03 09:24:31.0	7
05/15/03 12:54:31.0	7.4
05/15/03 16:24:31.0	7
05/15/03 19:54:31.0	6.6
05/15/03 23:24:31.0	6.6
05/16/03 02:54:31.0	6.6
05/16/03 06:24:31.0	6.6
05/16/03 09:54:31.0	7
05/16/03 13:24:31.0	8.2
05/16/03 16:54:31.0	7
05/16/03 20:24:31.0	7
05/16/03 23:54:31.0	6.6
05/17/03 03:24:31.0	6.6
05/17/03 06:54:31.0	6.2
05/17/03 10:24:31.0	6.6
05/17/03 13:54:31.0	7
05/17/03 17:24:31.0	6.6
05/17/03 20:54:31.0	6.6
05/18/03 00:24:31.0	6.2
05/18/03 03:54:31.0	6.2
05/18/03 07:24:31.0	6.2
05/18/03 10:54:31.0	6.6
05/18/03 14:24:31.0	7.4
05/18/03 17:54:31.0	7.8
05/18/03 21:24:31.0	7
05/19/03 00:54:31.0	7
05/19/03 04:24:31.0	7
05/19/03 07:54:31.0	6.6
05/19/03 11:24:31.0	7
05/19/03 14:54:31.0	7.4
05/19/03 18:24:31.0	7.4
05/19/03 21:54:31.0	7
05/20/03 01:24:31.0	7
05/20/03 04:54:31.0	6.6
05/20/03 08:24:31.0	6.6
05/20/03 11:54:31.0	7
05/20/03 15:24:31.0	7.4
05/20/03 18:54:31.0	7.4
05/20/03 22:24:31.0	7.4
05/21/03 01:54:31.0	7
05/21/03 05:24:31.0	7
05/21/03 08:54:31.0	7.4
05/21/03 12:24:31.0	8.2
05/21/03 15:54:31.0	8.6
05/21/03 19:24:31.0	9
05/21/03 22:54:31.0	9
05/22/03 02:24:31.0	9
05/22/03 05:54:31.0	9
05/22/03 09:24:31.0	9
05/22/03 12:54:31.0	9.4
05/22/03 16:24:31.0	9.8
05/22/03 19:54:31.0	9.4
05/22/03 23:24:31.0	9.8
05/23/03 02:54:31.0	9.4
05/23/03 06:24:31.0	9
05/23/03 09:54:31.0	9
05/23/03 13:24:31.0	10.6
05/23/03 16:54:31.0	10.9
05/23/03 20:24:31.0	9.4
05/23/03 23:54:31.0	9
05/24/03 03:24:31.0	9.8
05/24/03 06:54:31.0	9.4
05/24/03 10:24:31.0	9.8
05/24/03 13:54:31.0	9.8
05/24/03 17:24:31.0	10.2
05/24/03 20:54:31.0	9.8
05/25/03 00:24:31.0	9.8
05/25/03 03:54:31.0	9.8
05/25/03 07:24:31.0	9.8
05/25/03 10:54:31.0	10.2
05/25/03 14:24:31.0	10.2
05/25/03 17:54:31.0	10.2
05/25/03 21:24:31.0	9.8
05/26/03 00:54:31.0	10.2
05/26/03 04:24:31.0	10.2
05/26/03 07:54:31.0	10.2
05/26/03 11:24:31.0	10.2
05/26/03 14:54:31.0	10.2
05/26/03 18:24:31.0	10.2
05/26/03 21:54:31.0	10.2
05/27/03 01:24:31.0	9.8
05/27/03 04:54:31.0	10.2
05/27/03 08:24:31.0	9.8
05/27/03 11:54:31.0	10.6
05/27/03 15:24:31.0	11.3
05/27/03 18:54:31.0	10.2
05/27/03 22:24:31.0	9.4
05/28/03 01:54:31.0	9.4
05/28/03 05:24:31.0	9.8
05/28/03 08:54:31.0	10.2
05/28/03 12:24:31.0	10.2
05/28/03 15:54:31.0	11.3
05/28/03 19:24:31.0	11.3
05/28/03 22:54:31.0	10.9
05/29/03 02:24:31.0	10.9
05/29/03 05:54:31.0	10.9
05/29/03 09:24:31.0	11.3
05/29/03 12:54:31.0	12.1
05/29/03 16:24:31.0	13.3
05/29/03 19:54:31.0	13.3
05/29/03 23:24:31.0	13.3
05/30/03 02:54:31.0	11.7
05/30/03 06:24:31.0	12.5
05/30/03 09:54:31.0	11.3
05/30/03 13:24:31.0	11.3
05/30/03 16:54:31.0	11.3
05/30/03 20:24:31.0	11.3
05/30/03 23:54:31.0	10.9
05/31/03 03:24:31.0	10.9
