Date Time	Temperature   (*C)
02/06/03 01:20:54.0	3.3
02/06/03 04:50:54.0	2.8
02/06/03 08:20:54.0	2.8
02/06/03 11:50:54.0	2.8
02/06/03 15:20:54.0	3.3
02/06/03 18:50:54.0	3.3
02/06/03 22:20:54.0	2.8
02/07/03 01:50:54.0	2.8
02/07/03 05:20:54.0	2.8
02/07/03 08:50:54.0	2.8
02/07/03 12:20:54.0	2.8
02/07/03 15:50:54.0	2.8
02/07/03 19:20:54.0	3.3
02/07/03 22:50:54.0	2.8
02/08/03 02:20:54.0	2.8
02/08/03 05:50:54.0	2.8
02/08/03 09:20:54.0	2.8
02/08/03 12:50:54.0	2.8
02/08/03 16:20:54.0	3.3
02/08/03 19:50:54.0	2.8
02/08/03 23:20:54.0	2.8
02/09/03 02:50:54.0	2.8
02/09/03 06:20:54.0	2.8
02/09/03 09:50:54.0	2.8
02/09/03 13:20:54.0	3.3
02/09/03 16:50:54.0	3.3
02/09/03 20:20:54.0	2.8
02/09/03 23:50:54.0	2.8
02/10/03 03:20:54.0	2.8
02/10/03 06:50:54.0	2.8
02/10/03 10:20:54.0	2.8
02/10/03 13:50:54.0	2.8
02/10/03 17:20:54.0	2.8
02/10/03 20:50:54.0	2.8
02/11/03 00:20:54.0	2.8
02/11/03 03:50:54.0	2.8
02/11/03 07:20:54.0	2.8
02/11/03 10:50:54.0	2.8
02/11/03 14:20:54.0	2.8
02/11/03 17:50:54.0	3.3
02/11/03 21:20:54.0	2.8
02/12/03 00:50:54.0	2.8
02/12/03 04:20:54.0	2.8
02/12/03 07:50:54.0	2.8
02/12/03 11:20:54.0	2.8
02/12/03 14:50:54.0	2.8
02/12/03 18:20:54.0	2.8
02/12/03 21:50:54.0	3.3
02/13/03 01:20:54.0	2.8
02/13/03 04:50:54.0	2.8
02/13/03 08:20:54.0	2.8
02/13/03 11:50:54.0	2.8
02/13/03 15:20:54.0	3.3
02/13/03 18:50:54.0	2.8
02/13/03 22:20:54.0	2.8
02/14/03 01:50:54.0	3.3
02/14/03 05:20:54.0	3.3
02/14/03 08:50:54.0	3.3
02/14/03 12:20:54.0	3.3
02/14/03 15:50:54.0	3.3
02/14/03 19:20:54.0	3.3
02/14/03 22:50:54.0	3.3
02/15/03 02:20:54.0	3.3
02/15/03 05:50:54.0	3.3
02/15/03 09:20:54.0	2.8
02/15/03 12:50:54.0	2.8
02/15/03 16:20:54.0	3.3
02/15/03 19:50:54.0	2.8
02/15/03 23:20:54.0	2.8
02/16/03 02:50:54.0	2.8
02/16/03 06:20:54.0	2.8
02/16/03 09:50:54.0	2.8
02/16/03 13:20:54.0	3.3
02/16/03 16:50:54.0	2.8
02/16/03 20:20:54.0	2.8
02/16/03 23:50:54.0	2.8
02/17/03 03:20:54.0	2.8
02/17/03 06:50:54.0	2.8
02/17/03 10:20:54.0	2.8
02/17/03 13:50:54.0	2.8
02/17/03 17:20:54.0	2.8
02/17/03 20:50:54.0	2.8
02/18/03 00:20:54.0	2.8
02/18/03 03:50:54.0	2.8
02/18/03 07:20:54.0	2.8
02/18/03 10:50:54.0	2.8
02/18/03 14:20:54.0	2.8
02/18/03 17:50:54.0	2.8
02/18/03 21:20:54.0	2.8
02/19/03 00:50:54.0	2.8
02/19/03 04:20:54.0	2.8
02/19/03 07:50:54.0	2.8
02/19/03 11:20:54.0	2.8
02/19/03 14:50:54.0	2.8
02/19/03 18:20:54.0	2.8
02/19/03 21:50:54.0	2.8
02/20/03 01:20:54.0	2.8
02/20/03 04:50:54.0	2.8
02/20/03 08:20:54.0	2.8
02/20/03 11:50:54.0	2.8
02/20/03 15:20:54.0	3.3
02/20/03 18:50:54.0	3.3
02/20/03 22:20:54.0	3.3
02/21/03 01:50:54.0	3.3
02/21/03 05:20:54.0	3.3
02/21/03 08:50:54.0	3.3
02/21/03 12:20:54.0	3.3
02/21/03 15:50:54.0	3.3
02/21/03 19:20:54.0	3.3
02/21/03 22:50:54.0	3.3
02/22/03 02:20:54.0	2.8
02/22/03 05:50:54.0	2.8
02/22/03 09:20:54.0	2.8
02/22/03 12:50:54.0	2.8
02/22/03 16:20:54.0	2.8
02/22/03 19:50:54.0	2.8
02/22/03 23:20:54.0	2.8
02/23/03 02:50:54.0	2.8
02/23/03 06:20:54.0	2.8
02/23/03 09:50:54.0	2.8
02/23/03 13:20:54.0	2.8
02/23/03 16:50:54.0	2.8
02/23/03 20:20:54.0	2.8
02/23/03 23:50:54.0	2.4
02/24/03 03:20:54.0	2.4
02/24/03 06:50:54.0	2.4
02/24/03 10:20:54.0	2
02/24/03 13:50:54.0	2.4
02/24/03 17:20:54.0	2.4
02/24/03 20:50:54.0	2.4
02/25/03 00:20:54.0	2.4
02/25/03 03:50:54.0	2.4
02/25/03 07:20:54.0	2.4
02/25/03 10:50:54.0	2.4
02/25/03 14:20:54.0	2.4
02/25/03 17:50:54.0	2.8
02/25/03 21:20:54.0	2.4
02/26/03 00:50:54.0	2.4
02/26/03 04:20:54.0	2.4
02/26/03 07:50:54.0	2.4
02/26/03 11:20:54.0	2.4
02/26/03 14:50:54.0	2.8
02/26/03 18:20:54.0	2.8
02/26/03 21:50:54.0	2.8
02/27/03 01:20:54.0	2.8
02/27/03 04:50:54.0	2.8
02/27/03 08:20:54.0	2.8
02/27/03 11:50:54.0	2.8
02/27/03 15:20:54.0	2.8
02/27/03 18:50:54.0	2.8
02/27/03 22:20:54.0	2.8
02/28/03 01:50:54.0	2.8
02/28/03 05:20:54.0	2.8
02/28/03 08:50:54.0	2.4
02/28/03 12:20:54.0	2.4
02/28/03 15:50:54.0	2.8
02/28/03 19:20:54.0	2.4
02/28/03 22:50:54.0	2.4
03/01/03 02:20:54.0	2.4
03/01/03 05:50:54.0	2.4
03/01/03 09:20:54.0	2.4
03/01/03 12:50:54.0	2.8
03/01/03 16:20:54.0	2.8
03/01/03 19:50:54.0	2.8
03/01/03 23:20:54.0	2.8
03/02/03 02:50:54.0	2.8
03/02/03 06:20:54.0	2.8
03/02/03 09:50:54.0	2.8
03/02/03 13:20:54.0	2.8
03/02/03 16:50:54.0	2.8
03/02/03 20:20:54.0	2.4
03/02/03 23:50:54.0	2.8
03/03/03 03:20:54.0	2.8
03/03/03 06:50:54.0	2.8
03/03/03 10:20:54.0	2.8
03/03/03 13:50:54.0	2.8
03/03/03 17:20:54.0	2.8
03/03/03 20:50:54.0	2.8
03/04/03 00:20:54.0	2.8
03/04/03 03:50:54.0	2.8
03/04/03 07:20:54.0	2.8
03/04/03 10:50:54.0	2.8
03/04/03 14:20:54.0	2.8
03/04/03 17:50:54.0	2.8
03/04/03 21:20:54.0	2.8
03/05/03 00:50:54.0	2.8
03/05/03 04:20:54.0	2.8
03/05/03 07:50:54.0	2.8
03/05/03 11:20:54.0	2.4
03/05/03 14:50:54.0	2.4
03/05/03 18:20:54.0	2.4
03/05/03 21:50:54.0	2
03/06/03 01:20:54.0	2
03/06/03 04:50:54.0	2
03/06/03 08:20:54.0	2
03/06/03 11:50:54.0	2
03/06/03 15:20:54.0	1.6
03/06/03 18:50:54.0	1.6
03/06/03 22:20:54.0	1.6
03/07/03 01:50:54.0	1.6
03/07/03 05:20:54.0	1.6
03/07/03 08:50:54.0	2
03/07/03 12:20:54.0	2
03/07/03 15:50:54.0	1.6
03/07/03 19:20:54.0	1.6
03/07/03 22:50:54.0	2
03/08/03 02:20:54.0	2
03/08/03 05:50:54.0	2
03/08/03 09:20:54.0	2
03/08/03 12:50:54.0	2
03/08/03 16:20:54.0	2
03/08/03 19:50:54.0	2
03/08/03 23:20:54.0	2
03/09/03 02:50:54.0	2
03/09/03 06:20:54.0	2
03/09/03 09:50:54.0	2.4
03/09/03 13:20:54.0	2.4
03/09/03 16:50:54.0	2.4
03/09/03 20:20:54.0	2.4
03/09/03 23:50:54.0	2.4
03/10/03 03:20:54.0	2.4
03/10/03 06:50:54.0	2.4
03/10/03 10:20:54.0	2.4
03/10/03 13:50:54.0	2.8
03/10/03 17:20:54.0	2.8
03/10/03 20:50:54.0	2.8
03/11/03 00:20:54.0	2.8
03/11/03 03:50:54.0	2.8
03/11/03 07:20:54.0	2.8
03/11/03 10:50:54.0	2.8
03/11/03 14:20:54.0	2.8
03/11/03 17:50:54.0	2.8
03/11/03 21:20:54.0	2.8
03/12/03 00:50:54.0	2.8
03/12/03 04:20:54.0	2.8
03/12/03 07:50:54.0	2.8
03/12/03 11:20:54.0	2.8
03/12/03 14:50:54.0	2.8
03/12/03 18:20:54.0	2.8
03/12/03 21:50:54.0	2.8
03/13/03 01:20:54.0	2.8
03/13/03 04:50:54.0	2.8
03/13/03 08:20:54.0	2.8
03/13/03 11:50:54.0	2.8
03/13/03 15:20:54.0	2.4
03/13/03 18:50:54.0	2.4
03/13/03 22:20:54.0	2.8
03/14/03 01:50:54.0	2.8
03/14/03 05:20:54.0	2.4
03/14/03 08:50:54.0	2.4
03/14/03 12:20:54.0	2.8
03/14/03 15:50:54.0	2.8
03/14/03 19:20:54.0	2.8
03/14/03 22:50:54.0	2.8
03/15/03 02:20:54.0	2.8
03/15/03 05:50:54.0	2.8
03/15/03 09:20:54.0	2.8
03/15/03 12:50:54.0	2.8
03/15/03 16:20:54.0	2.8
03/15/03 19:50:54.0	2.8
03/15/03 23:20:54.0	2.8
03/16/03 02:50:54.0	2.8
03/16/03 06:20:54.0	2.8
03/16/03 09:50:54.0	2.8
03/16/03 13:20:54.0	2.8
03/16/03 16:50:54.0	3.3
03/16/03 20:20:54.0	2.8
03/16/03 23:50:54.0	2.8
03/17/03 03:20:54.0	2.8
03/17/03 06:50:54.0	2.8
03/17/03 10:20:54.0	3.3
03/17/03 13:50:54.0	3.3
03/17/03 17:20:54.0	3.3
03/17/03 20:50:54.0	3.3
03/18/03 00:20:54.0	3.3
03/18/03 03:50:54.0	3.3
03/18/03 07:20:54.0	3.3
03/18/03 10:50:54.0	3.3
03/18/03 14:20:54.0	3.3
03/18/03 17:50:54.0	3.3
03/18/03 21:20:54.0	3.3
03/19/03 00:50:54.0	2.8
03/19/03 04:20:54.0	3.3
03/19/03 07:50:54.0	3.3
03/19/03 11:20:54.0	3.3
03/19/03 14:50:54.0	3.3
03/19/03 18:20:54.0	3.3
03/19/03 21:50:54.0	3.3
03/20/03 01:20:54.0	3.3
03/20/03 04:50:54.0	3.3
03/20/03 08:20:54.0	2.8
03/20/03 11:50:54.0	3.3
03/20/03 15:20:54.0	3.3
03/20/03 18:50:54.0	3.3
03/20/03 22:20:54.0	3.3
03/21/03 01:50:54.0	3.3
03/21/03 05:20:54.0	2.8
03/21/03 08:50:54.0	2.8
03/21/03 12:20:54.0	2.8
03/21/03 15:50:54.0	3.3
03/21/03 19:20:54.0	2.8
03/21/03 22:50:54.0	2.8
03/22/03 02:20:54.0	2.8
03/22/03 05:50:54.0	2.8
03/22/03 09:20:54.0	2.8
03/22/03 12:50:54.0	2.8
03/22/03 16:20:54.0	2.8
03/22/03 19:50:54.0	2.8
03/22/03 23:20:54.0	2.8
03/23/03 02:50:54.0	2.8
03/23/03 06:20:54.0	2.8
03/23/03 09:50:54.0	2.8
03/23/03 13:20:54.0	2.8
03/23/03 16:50:54.0	2.8
03/23/03 20:20:54.0	2.8
03/23/03 23:50:54.0	2.8
03/24/03 03:20:54.0	2.8
03/24/03 06:50:54.0	2.8
03/24/03 10:20:54.0	2.8
03/24/03 13:50:54.0	2.8
03/24/03 17:20:54.0	2.8
03/24/03 20:50:54.0	2.8
03/25/03 00:20:54.0	2.8
03/25/03 03:50:54.0	2.8
03/25/03 07:20:54.0	2.8
03/25/03 10:50:54.0	2.8
03/25/03 14:20:54.0	2.8
03/25/03 17:50:54.0	2.8
03/25/03 21:20:54.0	2.8
03/26/03 00:50:54.0	2.8
03/26/03 04:20:54.0	2.8
03/26/03 07:50:54.0	2.8
03/26/03 11:20:54.0	2.8
03/26/03 14:50:54.0	2.8
03/26/03 18:20:54.0	2.8
03/26/03 21:50:54.0	2.8
03/27/03 01:20:54.0	2.8
03/27/03 04:50:54.0	2.8
03/27/03 08:20:54.0	2.8
03/27/03 11:50:54.0	2.8
03/27/03 15:20:54.0	2.8
03/27/03 18:50:54.0	3.3
03/27/03 22:20:54.0	3.3
03/28/03 01:50:54.0	3.3
03/28/03 05:20:54.0	3.3
03/28/03 08:50:54.0	3.3
03/28/03 12:20:54.0	3.3
03/28/03 15:50:54.0	3.3
03/28/03 19:20:54.0	3.3
03/28/03 22:50:54.0	3.3
03/29/03 02:20:54.0	3.3
03/29/03 05:50:54.0	3.3
03/29/03 09:20:54.0	3.3
03/29/03 12:50:54.0	3.3
03/29/03 16:20:54.0	3.3
03/29/03 19:50:54.0	3.3
03/29/03 23:20:54.0	3.3
03/30/03 02:50:54.0	3.3
03/30/03 06:20:54.0	3.7
03/30/03 09:50:54.0	3.7
03/30/03 13:20:54.0	4.1
03/30/03 16:50:54.0	4.5
03/30/03 20:20:54.0	4.1
03/30/03 23:50:54.0	4.1
03/31/03 03:20:54.0	4.1
03/31/03 06:50:54.0	4.1
03/31/03 10:20:54.0	4.1
03/31/03 13:50:54.0	4.5
03/31/03 17:20:54.0	4.5
03/31/03 20:50:54.0	4.1
04/01/03 00:20:54.0	4.5
04/01/03 03:50:54.0	4.1
04/01/03 07:20:54.0	4.1
04/01/03 10:50:54.0	4.1
04/01/03 14:20:54.0	3.7
04/01/03 17:50:54.0	4.1
04/01/03 21:20:54.0	3.7
04/02/03 00:50:54.0	3.7
04/02/03 04:20:54.0	3.3
04/02/03 07:50:54.0	3.3
04/02/03 11:20:54.0	3.3
04/02/03 14:50:54.0	3.3
04/02/03 18:20:54.0	3.3
04/02/03 21:50:54.0	3.3
04/03/03 01:20:54.0	3.3
04/03/03 04:50:54.0	3.3
04/03/03 08:20:54.0	3.3
04/03/03 11:50:54.0	3.3
04/03/03 15:20:54.0	3.3
04/03/03 18:50:54.0	3.3
04/03/03 22:20:54.0	3.3
04/04/03 01:50:54.0	3.3
04/04/03 05:20:54.0	3.3
04/04/03 08:50:54.0	3.3
04/04/03 12:20:54.0	3.7
04/04/03 15:50:54.0	3.7
04/04/03 19:20:54.0	3.7
04/04/03 22:50:54.0	3.7
04/05/03 02:20:54.0	3.7
04/05/03 05:50:54.0	3.7
04/05/03 09:20:54.0	3.7
04/05/03 12:50:54.0	3.7
04/05/03 16:20:54.0	3.7
04/05/03 19:50:54.0	3.3
04/05/03 23:20:54.0	3.3
04/06/03 03:50:54.0	3.3
04/06/03 07:20:54.0	3.3
04/06/03 10:50:54.0	3.3
04/06/03 14:20:54.0	3.7
04/06/03 17:50:54.0	3.7
04/06/03 21:20:54.0	3.7
04/07/03 00:50:54.0	3.7
04/07/03 04:20:54.0	3.7
04/07/03 07:50:54.0	3.3
04/07/03 11:20:54.0	3.3
04/07/03 14:50:54.0	3.7
04/07/03 18:20:54.0	3.7
04/07/03 21:50:54.0	3.7
04/08/03 01:20:54.0	3.3
04/08/03 04:50:54.0	3.3
04/08/03 08:20:54.0	3.3
04/08/03 11:50:54.0	3.7
04/08/03 15:20:54.0	3.7
04/08/03 18:50:54.0	3.7
04/08/03 22:20:54.0	3.7
04/09/03 01:50:54.0	3.7
04/09/03 05:20:54.0	3.3
04/09/03 08:50:54.0	3.3
04/09/03 12:20:54.0	3.7
04/09/03 15:50:54.0	3.7
04/09/03 19:20:54.0	3.7
04/09/03 22:50:54.0	3.7
04/10/03 02:20:54.0	3.7
04/10/03 05:50:54.0	3.7
04/10/03 09:20:54.0	3.7
04/10/03 12:50:54.0	3.7
04/10/03 16:20:54.0	4.1
04/10/03 19:50:54.0	4.1
04/10/03 23:20:54.0	4.1
04/11/03 02:50:54.0	3.7
04/11/03 06:20:54.0	3.7
04/11/03 09:50:54.0	3.7
04/11/03 13:20:54.0	3.7
04/11/03 16:50:54.0	3.7
04/11/03 20:20:54.0	4.1
04/11/03 23:50:54.0	4.1
04/12/03 03:20:54.0	3.7
04/12/03 06:50:54.0	3.7
04/12/03 10:20:54.0	3.7
04/12/03 13:50:54.0	4.1
04/12/03 17:20:54.0	4.1
04/12/03 20:50:54.0	4.1
04/13/03 00:20:54.0	3.7
04/13/03 03:50:54.0	4.1
04/13/03 07:20:54.0	3.7
04/13/03 10:50:54.0	4.1
04/13/03 14:20:54.0	4.1
04/13/03 17:50:54.0	4.1
04/13/03 21:20:54.0	4.1
04/14/03 00:50:54.0	4.1
04/14/03 04:20:54.0	4.1
04/14/03 07:50:54.0	4.1
04/14/03 11:20:54.0	4.1
04/14/03 14:50:54.0	4.1
04/14/03 18:20:54.0	4.1
04/14/03 21:50:54.0	4.1
04/15/03 01:20:54.0	4.1
04/15/03 04:50:54.0	4.1
04/15/03 08:20:54.0	4.1
04/15/03 11:50:54.0	4.1
04/15/03 15:20:54.0	4.1
04/15/03 18:50:54.0	4.5
04/15/03 22:20:54.0	4.5
04/16/03 01:50:54.0	4.5
04/16/03 05:20:54.0	4.5
04/16/03 08:50:54.0	4.5
04/16/03 12:20:54.0	4.5
04/16/03 15:50:54.0	4.5
04/16/03 19:20:54.0	4.9
04/16/03 22:50:54.0	4.5
04/17/03 02:20:54.0	4.9
04/17/03 05:50:54.0	4.9
04/17/03 09:20:54.0	4.9
04/17/03 12:50:54.0	4.9
04/17/03 16:20:54.0	4.9
04/17/03 19:50:54.0	4.9
04/17/03 23:20:54.0	4.9
04/18/03 02:50:54.0	4.9
04/18/03 06:20:54.0	4.5
04/18/03 09:50:54.0	4.5
04/18/03 13:20:54.0	4.5
04/18/03 16:50:54.0	4.5
04/18/03 20:20:54.0	4.5
04/18/03 23:50:54.0	4.5
04/19/03 03:20:54.0	4.5
04/19/03 06:50:54.0	4.5
04/19/03 10:20:54.0	4.5
04/19/03 13:50:54.0	4.5
04/19/03 17:20:54.0	4.5
04/19/03 20:50:54.0	4.1
04/20/03 00:20:54.0	4.5
04/20/03 03:50:54.0	4.5
04/20/03 07:20:54.0	4.5
04/20/03 10:50:54.0	4.5
04/20/03 14:20:54.0	4.1
04/20/03 17:50:54.0	4.1
04/20/03 21:20:54.0	4.5
04/21/03 00:50:54.0	4.5
04/21/03 04:20:54.0	4.5
04/21/03 07:50:54.0	4.5
04/21/03 11:20:54.0	4.5
04/21/03 14:50:54.0	4.5
04/21/03 18:20:54.0	4.5
04/21/03 21:50:54.0	4.5
04/22/03 01:20:54.0	4.5
04/22/03 04:50:54.0	4.5
04/22/03 08:20:54.0	4.5
04/22/03 11:50:54.0	4.5
04/22/03 15:20:54.0	4.5
04/22/03 18:50:54.0	4.5
04/22/03 22:20:54.0	4.5
04/23/03 01:50:54.0	4.5
04/23/03 05:20:54.0	4.5
04/23/03 08:50:54.0	4.5
04/23/03 12:20:54.0	4.5
04/23/03 15:50:54.0	4.5
04/23/03 19:20:54.0	4.5
04/23/03 22:50:54.0	4.5
04/24/03 02:20:54.0	4.5
04/24/03 05:50:54.0	4.5
04/24/03 09:20:54.0	4.5
04/24/03 12:50:54.0	4.5
04/24/03 16:20:54.0	4.5
04/24/03 19:50:54.0	4.5
04/24/03 23:20:54.0	4.5
04/25/03 02:50:54.0	4.5
04/25/03 06:20:54.0	4.5
04/25/03 09:50:54.0	4.5
04/25/03 13:20:54.0	4.5
04/25/03 16:50:54.0	4.9
04/25/03 20:20:54.0	4.5
04/25/03 23:50:54.0	4.5
04/26/03 03:20:54.0	4.5
04/26/03 06:50:54.0	4.5
04/26/03 10:20:54.0	4.5
04/26/03 13:50:54.0	4.5
04/26/03 17:20:54.0	4.5
04/26/03 20:50:54.0	4.9
04/27/03 00:20:54.0	4.5
04/27/03 03:50:54.0	4.5
04/27/03 07:20:54.0	4.5
04/27/03 10:50:54.0	4.9
04/27/03 14:20:54.0	4.9
04/27/03 17:50:54.0	4.5
04/27/03 21:20:54.0	4.5
04/28/03 00:50:54.0	4.9
04/28/03 04:20:54.0	4.9
04/28/03 07:50:54.0	4.9
04/28/03 11:20:54.0	4.9
04/28/03 14:50:54.0	4.9
04/28/03 18:20:54.0	4.5
04/28/03 21:50:54.0	4.5
04/29/03 01:20:54.0	4.5
04/29/03 04:50:54.0	4.9
04/29/03 08:20:54.0	4.9
04/29/03 11:50:54.0	4.9
04/29/03 15:20:54.0	4.9
04/29/03 18:50:54.0	4.9
04/29/03 22:20:54.0	5.8
04/30/03 01:50:54.0	5.3
04/30/03 05:20:54.0	4.9
04/30/03 08:50:54.0	4.9
04/30/03 12:20:54.0	4.9
04/30/03 15:50:54.0	5.3
04/30/03 19:20:54.0	5.3
04/30/03 22:50:54.0	5.8
05/01/03 02:20:54.0	5.8
05/01/03 05:50:54.0	5.3
05/01/03 09:20:54.0	5.3
05/01/03 12:50:54.0	5.8
05/01/03 16:20:54.0	5.8
05/01/03 19:50:54.0	5.3
05/01/03 23:20:54.0	5.8
05/02/03 02:50:54.0	5.8
05/02/03 06:20:54.0	5.8
05/02/03 09:50:54.0	5.8
05/02/03 13:20:54.0	5.3
05/02/03 16:50:54.0	6.6
05/02/03 20:20:54.0	6.2
05/02/03 23:50:54.0	6.6
05/03/03 03:20:54.0	6.2
05/03/03 06:50:54.0	5.8
05/03/03 10:20:54.0	5.8
05/03/03 13:50:54.0	6.2
05/03/03 17:20:54.0	5.8
05/03/03 20:50:54.0	5.8
05/04/03 00:20:54.0	4.9
05/04/03 03:50:54.0	4.9
05/04/03 07:20:54.0	4.9
05/04/03 10:50:54.0	4.9
05/04/03 14:20:54.0	4.9
05/04/03 17:50:54.0	4.9
05/04/03 21:20:54.0	4.9
05/05/03 00:50:54.0	4.9
05/05/03 04:20:54.0	4.9
05/05/03 07:50:54.0	4.9
05/05/03 11:20:54.0	4.9
05/05/03 14:50:54.0	4.9
05/05/03 18:20:54.0	4.9
05/05/03 21:50:54.0	4.9
05/06/03 01:20:54.0	5.3
05/06/03 04:50:54.0	4.9
05/06/03 08:20:54.0	5.3
05/06/03 11:50:54.0	5.3
05/06/03 15:20:54.0	5.3
05/06/03 18:50:54.0	5.8
05/06/03 22:20:54.0	5.8
05/07/03 01:50:54.0	5.8
05/07/03 05:20:54.0	5.8
05/07/03 08:50:54.0	5.8
05/07/03 12:20:54.0	5.8
05/07/03 15:50:54.0	5.8
05/07/03 19:20:54.0	6.2
05/07/03 22:50:54.0	6.2
05/08/03 02:20:54.0	5.8
05/08/03 05:50:54.0	5.8
05/08/03 09:20:54.0	5.8
05/08/03 12:50:54.0	5.8
05/08/03 16:20:54.0	6.2
05/08/03 19:50:54.0	6.2
05/08/03 23:20:54.0	6.2
05/09/03 02:50:54.0	6.2
05/09/03 06:20:54.0	5.8
05/09/03 09:50:54.0	5.8
05/09/03 13:20:54.0	6.2
05/09/03 16:50:54.0	6.2
05/09/03 20:20:54.0	5.3
05/09/03 23:50:54.0	5.3
05/10/03 03:20:54.0	5.3
05/10/03 06:50:54.0	5.3
05/10/03 10:20:54.0	5.3
05/10/03 13:50:54.0	5.3
05/10/03 17:20:54.0	5.3
05/10/03 20:50:54.0	5.3
05/11/03 00:20:54.0	5.3
05/11/03 03:50:54.0	5.3
05/11/03 07:20:54.0	5.3
05/11/03 10:50:54.0	5.8
05/11/03 14:20:54.0	5.3
05/11/03 17:50:54.0	5.8
05/11/03 21:20:54.0	5.8
05/12/03 00:50:54.0	5.8
05/12/03 04:20:54.0	5.8
05/12/03 07:50:54.0	5.8
05/12/03 11:20:54.0	5.8
05/12/03 14:50:54.0	6.2
05/12/03 18:20:54.0	6.6
05/12/03 21:50:54.0	6.6
05/13/03 01:20:54.0	6.2
05/13/03 04:50:54.0	6.2
05/13/03 08:20:54.0	6.2
05/13/03 11:50:54.0	6.6
05/13/03 15:20:54.0	6.2
05/13/03 18:50:54.0	6.2
05/13/03 22:20:54.0	6.2
05/14/03 01:50:54.0	6.2
05/14/03 05:20:54.0	6.2
05/14/03 08:50:54.0	6.6
05/14/03 12:20:54.0	6.6
05/14/03 15:50:54.0	6.6
05/14/03 19:20:54.0	6.6
05/14/03 22:50:54.0	6.6
05/15/03 02:20:54.0	6.6
05/15/03 05:50:54.0	6.6
05/15/03 09:20:54.0	6.6
05/15/03 12:50:54.0	6.6
05/15/03 16:20:54.0	6.6
05/15/03 19:50:54.0	6.6
05/15/03 23:20:54.0	6.6
05/16/03 02:50:54.0	6.6
05/16/03 06:20:54.0	6.6
05/16/03 09:50:54.0	6.2
05/16/03 13:20:54.0	5.8
05/16/03 16:50:54.0	6.6
05/16/03 20:20:54.0	5.8
05/16/03 23:50:54.0	6.2
05/17/03 03:20:54.0	5.8
05/17/03 06:50:54.0	6.2
05/17/03 10:20:54.0	6.2
05/17/03 13:50:54.0	6.2
05/17/03 17:20:54.0	6.2
05/17/03 20:50:54.0	5.8
05/18/03 00:20:54.0	5.8
05/18/03 03:50:54.0	5.8
05/18/03 07:20:54.0	5.8
05/18/03 10:50:54.0	5.8
05/18/03 14:20:54.0	6.2
05/18/03 17:50:54.0	6.6
05/18/03 21:20:54.0	6.6
05/19/03 00:50:54.0	7
05/19/03 04:20:54.0	6.6
05/19/03 07:50:54.0	6.2
05/19/03 11:20:54.0	6.2
05/19/03 14:50:54.0	5.8
05/19/03 18:20:54.0	5.8
05/19/03 21:50:54.0	5.8
05/20/03 01:20:54.0	5.8
05/20/03 04:50:54.0	5.8
05/20/03 08:20:54.0	5.8
05/20/03 11:50:54.0	6.2
05/20/03 15:20:54.0	6.6
05/20/03 18:50:54.0	6.6
05/20/03 22:20:54.0	6.6
05/21/03 01:50:54.0	7
05/21/03 05:20:54.0	7
05/21/03 08:50:54.0	6.6
05/21/03 12:20:54.0	6.6
05/21/03 15:50:54.0	7
05/21/03 19:20:54.0	7
05/21/03 22:50:54.0	7
05/22/03 02:20:54.0	6.6
05/22/03 05:50:54.0	7
05/22/03 09:20:54.0	7
05/22/03 12:50:54.0	6.6
05/22/03 16:20:54.0	7
05/22/03 19:50:54.0	7.4
05/22/03 23:20:54.0	8.2
05/23/03 02:50:54.0	6.2
05/23/03 06:20:54.0	6.2
05/23/03 09:50:54.0	6.6
05/23/03 13:20:54.0	6.6
05/23/03 16:50:54.0	7
05/23/03 20:20:54.0	7
05/23/03 23:50:54.0	7
05/24/03 03:20:54.0	7
05/24/03 06:50:54.0	7
05/24/03 10:20:54.0	6.6
05/24/03 13:50:54.0	7
05/24/03 17:20:54.0	7.8
05/24/03 20:50:54.0	8.6
05/25/03 00:20:54.0	6.6
05/25/03 03:50:54.0	6.6
05/25/03 07:20:54.0	6.6
05/25/03 10:50:54.0	7
05/25/03 14:20:54.0	8.2
05/25/03 17:50:54.0	7
05/25/03 21:20:54.0	7.4
05/26/03 00:50:54.0	7.8
05/26/03 04:20:54.0	7
05/26/03 07:50:54.0	7.4
05/26/03 11:20:54.0	7.4
05/26/03 14:50:54.0	7.8
05/26/03 18:20:54.0	7.4
05/26/03 21:50:54.0	7.8
05/27/03 01:20:54.0	8.6
05/27/03 04:50:54.0	8.2
05/27/03 08:20:54.0	8.6
05/27/03 11:50:54.0	8.2
05/27/03 15:20:54.0	7
05/27/03 18:50:54.0	7
05/27/03 22:20:54.0	7.4
05/28/03 01:50:54.0	7
05/28/03 05:20:54.0	7.8
05/28/03 08:50:54.0	7.8
05/28/03 12:20:54.0	8.6
05/28/03 15:50:54.0	9.4
05/28/03 19:20:54.0	10.6
05/28/03 22:50:54.0	10.2
05/29/03 02:20:54.0	5.8
05/29/03 05:50:54.0	7
05/29/03 09:20:54.0	7
05/29/03 12:50:54.0	8.2
05/29/03 16:20:54.0	8.2
05/29/03 19:50:54.0	8.6
05/29/03 23:20:54.0	9.4
05/30/03 02:50:54.0	7.8
05/30/03 06:20:54.0	9
05/30/03 09:50:54.0	9
05/30/03 13:20:54.0	8.6
05/30/03 16:50:54.0	9
05/30/03 20:20:54.0	9.8
